@relation ,normal
@attribute src_ip string
@attribute src_port numeric
@attribute dst_ip string
@attribute dst_port numeric
@attribute proto_number numeric
@attribute duration numeric
@attribute cof string
@attribute total_f_packets numeric
@attribute total_b_packets numeric
@attribute total_f_bytes numeric
@attribute total_b_bytes numeric
@attribute pps_f numeric
@attribute pps_b numeric
@attribute bps_f numeric
@attribute bps_b numeric
@attribute rfb_packets numeric
@attribute rfb_bytes numeric
@attribute min_f_pkt numeric
@attribute mean_f_pkt numeric
@attribute max_f_pkt numeric
@attribute std_f_pkt numeric
@attribute min_b_pkt numeric
@attribute mean_b_pkt numeric
@attribute max_b_pkt numeric
@attribute std_b_pkt numeric
@attribute min_f_time numeric
@attribute mean_f_time numeric
@attribute max_f_time numeric
@attribute std_f_time numeric
@attribute min_b_time numeric
@attribute mean_b_time numeric
@attribute max_b_time numeric
@attribute std_b_time numeric
@attribute psh_f_cnt numeric
@attribute urg_f_cnt numeric
@attribute psh_b_cnt numeric
@attribute urg_b_cnt numeric
@attribute isAttack {normal,slowHeaders,slowRead,tcpFlood,udpFlood,httpFlood}
@data
192.168.1.102,35606,192.168.2.100,80,6,0.00536799430847168,FSPA,13,6,800,11915,2469.3606267832074,1131.0991055777788,151960.6539558897,2246174.3071598723,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.245208740234375e-06,0.0004387100537618001,0.0023391246795654297,0.0006834589958115171,0.0005412101745605469,0.0010609149932861329,0.0020792484283447266,0.0005721228342460701,1,0,1,0,normal
192.168.1.110,36284,192.168.2.100,80,6,0.008870840072631836,FSPA,13,6,800,11915,1475.5087947177572,678.232691011993,90800.54121340044,1346857.0855679829,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.9550323486328125e-05,0.0007342100143432617,0.0022690296173095703,0.0006272560411889435,0.0004000663757324219,0.0017693042755126953,0.0051422119140625,0.0017941284589285667,1,0,1,0,normal
192.168.1.110,35844,192.168.2.100,80,6,0.008315324783325195,FSPA,13,6,800,11915,1568.8664077111207,723.6757440690151,96545.62508991512,1437099.4150970525,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,8.225440979003906e-05,0.0006905198097229004,0.0029592514038085938,0.0007658345341197705,0.0003886222839355469,0.0016582012176513672,0.004801750183105469,0.0016721333280149942,1,0,1,0,normal
192.168.1.110,36174,192.168.2.100,80,6,0.010202407836914062,FSPA,13,6,800,11915,1294.7841945288753,590.068325165889,79679.0273556231,1171777.3490585946,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,5.7220458984375e-06,0.0008366902669270834,0.003844022750854492,0.001066142447169886,0.0005970001220703125,0.0020336627960205076,0.004796504974365234,0.0014440232355464311,1,0,1,0,normal
192.168.1.110,36138,192.168.2.100,80,6,0.009742975234985352,FSPA,13,7,800,11967,1338.1586865290697,720.6177257442996,82348.22686332736,1231947.4748545762,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,4.267692565917969e-05,0.0008095701535542806,0.0034101009368896484,0.0009461501177153256,0.0001735687255859375,0.0016189813613891602,0.005419254302978516,0.0019158048917217558,1,0,1,0,normal
192.168.1.111,48660,192.168.2.100,80,6,0.007498741149902344,FSPA,13,6,800,11915,1748.9720297664871,803.5834850081426,107629.04798562998,1595782.8706453363,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.5497207641601562e-05,0.0006194114685058594,0.0029375553131103516,0.0008051953907296219,0.00039887428283691406,0.0014933109283447265,0.003978252410888672,0.0013495803371603168,1,0,1,0,normal
192.168.1.112,54830,192.168.2.100,80,6,0.007403135299682617,FSPA,13,6,800,11915,1771.4734243014946,813.3487605442616,109013.74918778427,1615175.0803141464,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.3828277587890625e-05,0.0006115436553955078,0.0029342174530029297,0.0008186141985405433,0.0004055500030517578,0.001475381851196289,0.003877401351928711,0.0013098812241791062,1,0,1,0,normal
192.168.1.100,48250,192.168.2.100,80,6,0.009475946426391602,FSPA,14,7,960,13415,1481.5253185316008,742.3546902654867,101590.30755645264,1422669.7385587865,2.0,0.07156168468132687,52,68.57142857142857,168,27.994168488950606,52,1916.4285714285713,7292,2649.7367986350673,4.5299530029296875e-06,0.0007269015678992638,0.0029609203338623047,0.0009579793151097838,0.0004279613494873047,0.0015715758005777996,0.004433870315551758,0.0013628106341746218,1,0,1,0,normal
192.168.1.101,45348,192.168.2.100,80,6,0.005304574966430664,FSPA,13,6,800,11915,2463.78166372961,1138.1585636108723,151617.3331525914,2260193.2142372574,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,6.198883056640625e-06,0.00043970346450805664,0.0024802684783935547,0.0007021969891706219,0.0003972053527832031,0.0010543346405029296,0.002328634262084961,0.0007096041303454,1,0,1,0,normal
192.168.1.111,49276,192.168.2.100,80,6,0.006927967071533203,FSPA,14,7,960,13415,2023.37121394852,1012.6626427068603,138745.45467075566,1940695.62170179,2.0,0.07156168468132687,52,68.57142857142857,168,27.994168488950606,52,1916.4285714285713,7292,2649.7367986350673,0.00011730194091796875,0.0005322419680081881,0.0022916793823242188,0.0006111300066519342,0.0001976490020751953,0.0011520783106486003,0.0023698806762695312,0.0008825195711922238,1,0,1,0,normal
192.168.1.102,36016,192.168.2.100,80,6,0.006502628326416016,FSPA,13,6,800,11915,2018.956270596512,927.7039112323515,124243.4628059392,1842265.3503889113,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,0.00010156631469726562,0.0005365808804829916,0.002614259719848633,0.0007138072516933068,0.0003924369812011719,0.001293516159057617,0.0031485557556152344,0.001025434507093764,1,0,1,0,normal
192.168.1.101,45386,192.168.2.100,80,6,0.006551980972290039,FSPA,14,6,852,11915,2209.355707728196,923.9911881333529,134455.0759274588,1834892.5011014834,2.3333333333333335,0.07150650440621066,52,60.857142857142854,168,29.786998944547076,52,1985.8333333333333,7292,2856.1460289853685,4.291534423828125e-06,0.0004874376150277945,0.0026197433471679688,0.0007123391377484405,0.0009644031524658203,0.0012987136840820312,0.0016093254089355469,0.00027388118399556934,1,0,1,0,normal
192.168.1.101,45140,192.168.2.100,80,6,0.0067462921142578125,FSPA,13,6,800,11915,1953.285043883217,894.3078891257995,120202.1565466595,1775946.4164889837,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.4543533325195312e-05,0.0005546212196350098,0.002355813980102539,0.0006697118057481336,0.0003886222839355469,0.0013418197631835938,0.0035140514373779297,0.0011645161326451403,1,0,1,0,normal
192.168.1.112,55092,192.168.2.100,80,6,0.008285284042358398,FSPA,13,6,800,11915,1592.324037029466,726.8317929759704,97989.1715095056,1443366.8022181145,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.3126602172851562e-05,0.0006803472836812338,0.0028562545776367188,0.0007140998803165385,0.0005156993865966797,0.0016510009765625,0.00426173210144043,0.001370903864318294,1,0,1,0,normal
192.168.1.102,35970,192.168.2.100,80,6,0.016944408416748047,FSPA,14,7,864,11978,827.2322776963823,414.42766603147714,51052.04913783388,709144.9405321477,2.0,0.07213224244448155,52,61.714285714285715,168,29.69229955832361,52,1711.142857142857,7292,2728.5402915201707,1.52587890625e-05,0.0013018388014573317,0.008897542953491211,0.002375758047321953,0.0004031658172607422,0.0028151273727416992,0.0111236572265625,0.003773841290559699,1,0,2,0,normal
192.168.1.100,47908,192.168.2.100,80,6,0.009266376495361328,FSPA,13,6,800,11915,1406.286642766874,649.7592109679584,86540.71647796147,1290313.4997805376,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.0013580322265625e-05,0.0007703502972920736,0.0036907196044921875,0.000967176463618838,0.00043582916259765625,0.0018468379974365234,0.004183053970336914,0.001291217579049812,1,0,1,0,normal
192.168.1.110,35456,192.168.2.100,80,6,0.004544258117675781,FSPA,13,6,800,11915,2899.391258109114,1345.262415138718,178424.07742209933,2671466.946062971,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.5299530029296875e-06,0.0003736416498819987,0.0023436546325683594,0.0006663053552262242,0.00044035911560058594,0.000892019271850586,0.0015697479248046875,0.0004082245381467107,1,0,1,0,normal
192.168.1.110,35424,192.168.2.100,80,6,0.004675626754760742,FSPA,13,6,800,11915,2814.678505058848,1301.9050181065702,173210.98492669832,2585366.3817899637,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.5762786865234375e-06,0.0003848870595296224,0.0023317337036132812,0.0006869966806931527,0.0003960132598876953,0.0009217262268066406,0.001603841781616211,0.0004715293393360555,1,0,1,0,normal
192.168.1.101,45268,192.168.2.100,80,6,0.006600379943847656,FSPA,13,6,800,11915,1978.7324720569022,914.0904435000544,121768.1521265786,1815231.2723838582,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.696846008300781e-05,0.0005474885304768881,0.002672910690307617,0.0007143091410600429,0.0003998279571533203,0.0013127803802490234,0.0033998489379882812,0.0011293496599633533,1,0,1,0,normal
192.168.1.101,45262,192.168.2.100,80,6,0.008221149444580078,FSPA,13,6,800,11915,1598.3921672089818,732.928238583411,98362.59490516812,1455473.3271202238,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.172325134277344e-05,0.0006777644157409668,0.002643108367919922,0.0006888547013287258,0.0004343986511230469,0.00163726806640625,0.00448298454284668,0.0015332478671598452,1,0,1,0,normal
192.168.1.100,47984,192.168.2.100,80,6,0.00863957405090332,FSPA,13,6,800,11915,1516.8429076139873,696.9597873047524,93344.17893009153,1384045.9776226876,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,4.601478576660156e-05,0.0007142027219136556,0.003216266632080078,0.00081454385099724,0.0005068778991699219,0.0017217636108398438,0.005097866058349609,0.0017444117706683934,1,0,1,0,normal
192.168.1.101,45986,192.168.2.100,80,6,0.006159782409667969,FSPA,14,7,960,13415,2281.638793907367,1144.1536962706052,156455.23158221945,2192688.8336385954,2.0,0.07156168468132687,52,68.57142857142857,168,27.994168488950606,52,1916.4285714285713,7292,2649.7367986350673,1.0013580322265625e-05,0.00047199542705829325,0.002639293670654297,0.0007006290916055853,1.0013580322265625e-05,0.0010196765263875325,0.0016832351684570312,0.0005999366555403331,1,0,1,0,normal
192.168.1.112,55074,192.168.2.100,80,6,0.009245157241821289,FSPA,13,6,800,11915,1413.7614602779506,658.2225825857244,87000.70524787389,1307120.3452514843,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.52587890625e-05,0.0007662773132324219,0.003449678421020508,0.0009047029781547493,0.00041747093200683594,0.001823091506958008,0.004924297332763672,0.0016863058033276964,1,0,1,0,normal
192.168.1.102,36488,192.168.2.100,80,6,0.007714033126831055,FSPA,14,7,948,13415,1817.9645820433436,911.2675129581924,123102.17312693498,1746379.0980477359,2.0,0.07066716362281028,52,67.71428571428571,168,28.303025005991774,52,1916.4285714285713,7292,2649.7367986350673,1.8596649169921875e-05,0.0005923784696138822,0.0028204917907714844,0.000788646520805283,0.0004780292510986328,0.0012802680333455403,0.0020520687103271484,0.0006038072848840692,1,0,1,0,normal
192.168.1.100,48146,192.168.2.100,80,6,0.0057833194732666016,FSPA,13,6,800,11915,2288.8906053228106,1043.0564927259916,140854.80648140374,2071336.3518050318,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.814697265625e-06,0.00047330061594645184,0.0026330947875976562,0.0007423617965673529,0.00045871734619140625,0.0011504650115966796,0.0026214122772216797,0.0008117475929569747,1,0,1,0,normal
192.168.1.110,36628,192.168.2.100,80,6,0.008265495300292969,FSPA,14,7,900,13415,1697.8041982304978,853.1944670463791,109144.55560053201,1635086.2536324537,2.0,0.06708907938874395,52,64.28571428571429,168,29.256082570073165,52,1916.4285714285713,7292,2649.7367986350673,9.298324584960938e-06,0.000634303459754357,0.0032265186309814453,0.0008779330630631008,0.0003986358642578125,0.0013674100240071614,0.0023643970489501953,0.0007209263325021105,1,0,1,0,normal
192.168.1.102,36100,192.168.2.100,80,6,0.00885009765625,FSPA,13,6,800,11915,1485.6802811912482,679.7348675147881,91426.47884253834,1349840.1577397834,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.1457672119140625e-05,0.0007291833559672037,0.0026886463165283203,0.0007014229718517735,0.00040841102600097656,0.0017653942108154298,0.005075931549072266,0.0017743873797630744,1,0,1,0,normal
192.168.1.110,36028,192.168.2.100,80,6,0.008484125137329102,FSPA,13,6,800,11915,1542.1979861975337,712.2873397299821,94904.49145830977,1414483.942147123,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.1920928955078125e-05,0.0007024606068929037,0.0038454532623291016,0.0010387727232332475,0.0007405281066894531,0.001684713363647461,0.003146648406982422,0.0008020450385505236,1,0,1,0,normal
192.168.1.112,54040,192.168.2.100,80,6,0.010255813598632812,FSPA,13,7,800,11967,1272.900177420861,690.7615283267457,78332.31861051451,1180906.172783738,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,1.6450881958007812e-05,0.0008510748545328776,0.004151582717895508,0.0010971614686806355,0.0003712177276611328,0.0016889572143554688,0.005151510238647461,0.0016929788977824445,1,0,1,0,normal
192.168.1.112,54084,192.168.2.100,80,6,0.009821891784667969,FSPA,13,6,800,11915,1340.7581390774073,613.7107740330683,82508.1931739943,1218727.3121006682,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.384185791015625e-05,0.0008080005645751953,0.003928422927856445,0.0010462260705535109,0.0005452632904052734,0.0019553184509277345,0.0052640438079833984,0.0017695156037259652,1,0,1,0,normal
192.168.1.111,48478,192.168.2.100,80,6,0.00942540168762207,FSPA,13,6,800,11915,1388.5240775166162,638.6616587148512,85447.63553948406,1268275.6105979087,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.430511474609375e-05,0.0007802049318949381,0.003263235092163086,0.0008636596804742099,0.0004105567932128906,0.0018789291381835938,0.005446672439575195,0.0019120700656808842,1,0,1,0,normal
192.168.1.102,35532,192.168.2.100,80,6,0.007309913635253906,FSPA,13,7,800,11967,1800.2493396724776,991.5277430684542,110784.57474907555,1695087.5001857418,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,3.910064697265625e-05,0.0006017684936523438,0.0022895336151123047,0.0007306695260937218,0.0002765655517578125,0.0011766354242960613,0.002918243408203125,0.0010056789249872087,1,0,1,0,normal
192.168.1.101,45674,192.168.2.100,80,6,0.0077822208404541016,FSPA,13,6,800,11915,1678.8063671911082,774.9052839019583,103311.16105791435,1538832.742948639,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.2874603271484375e-05,0.0006452997525533041,0.0032334327697753906,0.0008635633849540098,0.0005528926849365234,0.0015485763549804687,0.003808736801147461,0.0011971151644950657,1,0,1,0,normal
192.168.1.100,47558,192.168.2.100,80,6,0.007427692413330078,FSPA,14,7,912,13415,1890.847077765255,947.3759478558292,123175.1810658509,1815578.3343551354,2.0,0.06798360044726053,52,65.14285714285714,168,29.05870202306542,52,1916.4285714285713,7292,2649.7367986350673,1.5020370483398438e-05,0.0005695453056922326,0.0026624202728271484,0.0007486807873612612,0.0004086494445800781,0.0012314716974894206,0.001993894577026367,0.000594325400867073,1,0,1,0,normal
192.168.1.111,48440,192.168.2.100,80,6,0.011584758758544922,FSPA,13,9,800,12071,1129.322563274098,781.2238410596027,69496.77312455988,1047794.7761589404,1.4444444444444444,0.0662745422914423,52,61.53846153846154,168,30.806131718852495,52,1341.2222222222222,2948,1437.1500948271648,7.915496826171875e-05,0.0009592771530151367,0.0029954910278320312,0.000945295037685237,0.00020837783813476562,0.0014400482177734375,0.0042798519134521484,0.0015303322692214497,1,0,1,0,normal
192.168.1.111,48732,192.168.2.100,80,6,0.00734257698059082,FSPA,13,6,800,11915,1790.0837820091924,820.2413219908086,110159.00196979646,1628862.5585867474,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,2.4080276489257812e-05,0.0006051858266194662,0.0028820037841796875,0.0007890873066248876,0.00046443939208984375,0.0014629840850830078,0.0036325454711914062,0.0012053302555486323,1,0,1,0,normal
192.168.1.100,47052,192.168.2.100,80,6,0.009841680526733398,FSPA,13,7,800,11967,1325.8267762486018,714.2366993456102,81589.34007683703,1221038.6544384167,1.8571428571428572,0.06685050555694827,52,61.53846153846154,168,30.806131718852495,52,1709.5714285714287,5844,2614.8453031075614,2.4318695068359375e-05,0.0008171002070109049,0.004107475280761719,0.0011299423614522764,0.0003058910369873047,0.001633445421854655,0.005178928375244141,0.0017393777800653522,1,0,1,0,normal
192.168.1.100,47076,192.168.2.100,80,6,0.009055614471435547,FSPA,13,6,800,11915,1445.2383375742154,664.7250059431046,88937.74385072094,1320033.0743020154,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,1.8358230590820312e-05,0.0007495880126953125,0.003376007080078125,0.0008991293683801982,0.0003972053527832031,0.001805257797241211,0.005086660385131836,0.0017679809022105157,1,0,1,0,normal
192.168.1.101,45218,192.168.2.100,80,6,0.006703376770019531,FSPA,13,6,800,11915,2034.626366655472,909.6957779063042,125207.77640956752,1806504.198958936,2.1666666666666665,0.06714225765841376,52,61.53846153846154,168,30.806131718852495,52,1985.8333333333333,7292,2856.1460289853685,3.337860107421875e-06,0.0005324482917785645,0.0029058456420898438,0.0008360635009503451,1.0013580322265625e-05,0.001319122314453125,0.0031065940856933594,0.0011603541739930309,1,0,1,0,normal
